2,0.0,0.0,-0.14429254704852895,0.045816739571143336,-0.2856894208480664,0.0022631509239492567,-0.396865413703592,-0.07378746443302193,-0.49226294799957215,-0.11930199391444517,-0.3237042622377002,-0.35618791002166683,-0.4514215364729682,-0.5152112305135785,-0.5270540764018602,-0.6150502161016589,-0.5928311810653248,-0.7025925925688837,-0.27334028824095485,-0.4665995757280168,-0.3971967501628996,-0.6727669020482752,-0.47654895153711374,-0.7911611134415764,-0.5484944771602213,-0.8936405484642626,-0.2029854464813201,-0.5257941528717032,-0.30657520431828195,-0.735197994979126,-0.3799731435668203,-0.8516823167024751,-0.4478089064341303,-0.9510087421998142,-0.10945440036390679,-0.5440508813991514,-0.14583714083265442,-0.7633381648966049,-0.1651861402266339,-0.8928249781088127,-0.18644595749355236,-1.0
2,0.0,0.0,-0.13548902776220842,0.031383048485658746,-0.27149631644147826,-0.03894597415745287,-0.3730943193586013,-0.12785858844398829,-0.46591999410605234,-0.17014486853416314,-0.29951409863407125,-0.38801870947315537,-0.4100367323776204,-0.5584369987484888,-0.4789238972585839,-0.6676457362718812,-0.5379111354010632,-0.7651656259636017,-0.24309784111936736,-0.4844594446542117,-0.34770455189960725,-0.6944670248552474,-0.4149657366656579,-0.8206518083717557,-0.47467771443124834,-0.9377588962566763,-0.16797122127613495,-0.5313490693691603,-0.24728775198928674,-0.7445425251818597,-0.3055497424097164,-0.8740700916134142,-0.35952458452591035,-0.9893082010661821,-0.07169987357863292,-0.5405612841946615,-0.09436299159763137,-0.7505147518587688,-0.10594237586428423,-0.881889035637742,-0.12139264837997417,-1.0
2,0.0,0.0,-0.13137762833365976,0.027253871063614248,-0.25788870567424144,-0.031631242984582544,-0.3527017439823485,-0.12130971753111354,-0.43791756692081246,-0.1806189992307619,-0.2765737528116643,-0.3775004778658102,-0.3832994965885257,-0.5550856107991873,-0.4471095444350192,-0.6709515460321331,-0.5031409120630667,-0.7794212849048389,-0.22094405378458568,-0.47696795147292614,-0.32115361363750944,-0.7032008436697774,-0.38749719478906697,-0.8425320775591347,-0.4480470473629233,-0.9714230190526166,-0.14706360940475607,-0.5222536323697218,-0.22375261089370882,-0.7464616100231294,-0.28069197136361645,-0.877345948268373,-0.33679140977329436,-1.0,-0.055975852973740296,-0.5200803388191287,-0.06831897228926437,-0.7204889419716345,-0.07517296065387723,-0.8559025685311199,-0.08810717400389596,-0.9851207341752483
2,0.0,0.0,-0.10806031243892461,0.005551623801101512,-0.20896322669848758,-0.07709865655389747,-0.27980145112087373,-0.17875796483757134,-0.3508663145487189,-0.24196256996735768,-0.19744724603867309,-0.3994494262403539,-0.26902098504813804,-0.5903357340639518,-0.310708601963881,-0.7134787387848897,-0.3451005551259625,-0.8276447691547592,-0.1391198103370208,-0.48109888962668296,-0.19940991311969136,-0.7133841440098473,-0.2411407456144078,-0.8538965945880985,-0.2780854527378162,-0.9836852691929976,-0.071072268344467,-0.5057332263464506,-0.11115083329590411,-0.7327384716980445,-0.14538097082098675,-0.870760836974084,-0.17842462219751218,-1.0,0.007935521385035027,-0.48217193488043486,0.018403888430971002,-0.6721315355976193,0.028263474216930068,-0.8006004659027868,0.034449493005995556,-0.9230478029855167
2,0.0,0.0,-0.09479942755192199,-0.017230356195486806,-0.17178619746249452,-0.10229187330324002,-0.22148152029693488,-0.20692423487219705,-0.27403645094226275,-0.29584849782523887,-0.14911078996430724,-0.42324276592309257,-0.19830642419525815,-0.6173854527183762,-0.22498911867265858,-0.741943931579016,-0.24537480907532788,-0.8568483664470009,-0.09002881796692679,-0.48784619670030016,-0.13013917067236574,-0.7200635003174138,-0.15750508213145648,-0.8622866482603415,-0.18141817793427278,-0.9967324050942664,-0.027156182649848915,-0.49942954516051713,-0.04718346619918746,-0.7237828332770045,-0.06617652220743521,-0.8653322289872543,-0.08549777308872243,-1.0,0.04171146229996159,-0.4648504920666599,0.06330237253051535,-0.6494852430146392,0.07738190751172626,-0.772781650872863,0.08631437408298491,-0.8942486669120397
2,0.0,0.0,-0.08454543501464507,-0.02682567501538165,-0.14682804763861665,-0.12397507593114658,-0.18061124612139048,-0.24120377181953706,-0.21938096205362442,-0.3460468482850876,-0.10801047837608847,-0.4270939167330757,-0.13726690213762205,-0.6247179299851912,-0.1533665412896886,-0.7526101204406941,-0.1634893997043992,-0.8688176738633941,-0.05061667221301797,-0.4788497362210438,-0.0724273933758589,-0.7095821157823854,-0.08703518616542684,-0.8603498892702749,-0.09871778755263474,-1.0,0.0048918129528567654,-0.4820888554917741,-0.0028934979663274153,-0.6966859251267001,-0.00844661387893145,-0.8391173854092816,-0.015487191686598768,-0.9738865504018647,0.0629258766319849,-0.44269460349100065,0.08673403588786813,-0.6134862084384588,0.10848650626906813,-0.726223863015207,0.12465241351465736,-0.8368591654567102
2,0.0,0.0,-0.0762063729232489,-0.012337531224580452,-0.1281459986705716,-0.09496554319071784,-0.14761488113666768,-0.20381226727792168,-0.17103384529786825,-0.31239925926353257,-0.07451721686668987,-0.41217773060037727,-0.08737062270963657,-0.6207610048017107,-0.09262039050836854,-0.7588689987430043,-0.09148441511240848,-0.8842353767685917,-0.01638965968812918,-0.46233275579477573,-0.01693643037583594,-0.6993204787736953,-0.01574622660920767,-0.853887840858321,-0.011222324140791209,-1.0,0.03597366526736959,-0.4622750019390168,0.047906470803534974,-0.681971310243329,0.05623405118619754,-0.8251129917971577,0.06466637052591905,-0.9604453072267958,0.08676770065939392,-0.4190546059180716,0.12481294096607265,-0.5878424608142332,0.15463239125961736,-0.698384943230075,0.18109622074408246,-0.8089952752089812
2,0.0,0.0,-0.08109142687292548,0.004022763854352034,-0.13667162750602704,-0.06918791577524092,-0.16182678657402932,-0.16568094128374292,-0.2044545652472108,-0.2606333651580026,-0.07743930862298826,-0.38953115392638055,-0.08969049324948623,-0.5965762624683333,-0.09321862119393387,-0.7321035566442421,-0.08983509952025913,-0.8597860342591693,-0.01181088651080457,-0.44700095503459175,-0.009898019446303767,-0.6852783674393801,-0.008484058741658909,-0.8470659836793711,-0.0029706133404291523,-1.0,0.04682887062723412,-0.4493595687198966,0.06593987044485645,-0.6744504207019044,0.07666562089728486,-0.8197166232491984,0.08727062069591106,-0.9576693857406878,0.10295244920244562,-0.40844586030312685,0.15200622425443283,-0.5876943155967067,0.19289033403533148,-0.703721851752508,0.229523431774813,-0.8196425530310734
2,0.0,0.0,-0.0859962405647307,0.012602974228046895,-0.1462553506532999,-0.050229097678410606,-0.17173706302199218,-0.1458531297365132,-0.21121762835679375,-0.24968575512712332,-0.07778592566409687,-0.3907790620067365,-0.0878755669339036,-0.5969302718739512,-0.08822301068303451,-0.733876790655829,-0.08122749685481241,-0.8612595289773955,-0.005377239789477259,-0.453944648611121,0.002025816166103779,-0.6922710277221767,0.006564026253287902,-0.8502054965444606,0.015239790572802494,-1.0,0.06045239523729743,-0.46056173046393833,0.08149058376575342,-0.6938877366989886,0.09501052778035796,-0.8444978721809224,0.10821558133403844,-0.987045825874183,0.12338619616940137,-0.4185504599834401,0.1771628197313931,-0.600670300375294,0.22011171881596492,-0.7231968080248864,0.2591460849936619,-0.8467413884619096
2,0.0,0.0,-0.10959002466648277,-0.004080963631929702,-0.1980222038322999,-0.07311369369585467,-0.25039366427197896,-0.16539912128153772,-0.31753830900666435,-0.2325108240684105,-0.14762310253980818,-0.3992851917149402,-0.1983789683253577,-0.5978894765668413,-0.2262313852009099,-0.7286082426830097,-0.24837301158964886,-0.8490128209741062,-0.07077177706616775,-0.47433686339885744,-0.10589876747542347,-0.707463829821258,-0.12846032374258906,-0.8519854319832731,-0.1481412186122005,-0.9881551309882185,0.0061817324106389696,-0.4917012677052975,-0.008631909713477015,-0.7212370820790207,-0.022132191559025655,-0.8628527566893343,-0.040963152192598454,-1.0,0.08453479493237706,-0.45766935719225865,0.12228178957931053,-0.6524776422520459,0.1536639521542195,-0.7864586206758696,0.17444536394056057,-0.9189076386140395
2,0.0,0.0,-0.14930563980621,0.028296930310554653,-0.29990924519501666,-0.04099249292968508,-0.4134656473011482,-0.114457378604917,-0.5175683677210805,-0.1366574260548856,-0.2987944405352141,-0.3726468792209578,-0.4150921904361353,-0.5556005454050367,-0.4862336115626946,-0.6783340342987785,-0.5495986130320261,-0.7875641652984361,-0.2276477958680783,-0.46083675727993056,-0.338422072862662,-0.6892540986258381,-0.411849719748623,-0.8347858146162079,-0.4791959858944184,-0.9638670848195149,-0.13931637670961428,-0.49244524381465393,-0.21607765349121233,-0.7229590784461214,-0.2769239816454894,-0.8688311670805059,-0.3393552331114508,-1.0,-0.03361904415273498,-0.4727118870259384,-0.03844155161397294,-0.6869855655038728,-0.04207393433032188,-0.8327582383659956,-0.05272928310107113,-0.9663288889428093
2,0.0,0.0,-0.16000212581491766,0.04994630212565706,-0.3262925945693848,-0.014635148244895983,-0.45297651798883176,-0.08353452861895873,-0.563423039097981,-0.0996438909218407,-0.35431292241143886,-0.3617044264833742,-0.4873899009408836,-0.5347708425891935,-0.5675647825433411,-0.6502802936080148,-0.6363535749383961,-0.7545816836489228,-0.29307147456309857,-0.45755131729489,-0.4205367051236875,-0.6772128952774811,-0.5036868506244933,-0.8151428531838902,-0.5777440508315321,-0.9423146441110454,-0.20751917574508322,-0.49972699414857163,-0.31315989934301447,-0.7218388719991061,-0.39155099070517246,-0.8592384285597271,-0.4667479223754824,-0.9865821088119062,-0.09709431619883245,-0.5009174154229977,-0.13037612366068838,-0.7108867156387539,-0.15208627160302407,-0.8598223260729971,-0.17707757628334236,-1.0
2,0.0,0.0,-0.15486652058176711,0.06282369248446007,-0.3216946854342289,0.006690947083565521,-0.4512422785364061,-0.05203924244236994,-0.5683463376199515,-0.056948679505323334,-0.3757349604589926,-0.32776119681832405,-0.5117835291970396,-0.5023635502007859,-0.5921386671208018,-0.6138533467130718,-0.6612218963515781,-0.7172558386354678,-0.32192408830771096,-0.4310178194116149,-0.4592226961178998,-0.6387242469675527,-0.5460427914503327,-0.7625272472050395,-0.625013428241811,-0.8778861737792336,-0.24041097785265259,-0.48912069896558524,-0.35587849803453653,-0.7054231773429722,-0.43502320795397426,-0.8356805361093057,-0.5102149848040806,-0.9528003138705564,-0.13370756361214137,-0.5118021221472396,-0.1811334190585105,-0.721383114295805,-0.2089176639494013,-0.8660765066666954,-0.24035654631728448,-1.0
2,0.0,0.0,-0.15544764666691047,0.06442894538161363,-0.3278138110052834,0.010507441363216232,-0.4551418649381113,-0.04921949733508402,-0.5608028923773434,-0.05339169521922742,-0.39678910621032815,-0.3148540083451383,-0.5339475823435927,-0.47752869998769226,-0.6136224534973971,-0.5865519898552939,-0.682562663256386,-0.6799247574973792,-0.3443038778328481,-0.4254932707413926,-0.48736561949295404,-0.6344322998472762,-0.5772718893735466,-0.7640927005750486,-0.6570921145181534,-0.8725143400158423,-0.2630406941052181,-0.49204961936003777,-0.38358751099204746,-0.7106926516781888,-0.4663551920612588,-0.83236934987411,-0.543200301326434,-0.9286573653725954,-0.15453653889314514,-0.5284022254939762,-0.21295612704198688,-0.7411967552830978,-0.255104050624029,-0.8797129824875358,-0.30170968222795924,-1.0
2,0.0,0.0,-0.1555978516810951,0.10699204601025197,-0.3361508864197278,0.08316866787706079,-0.4719575280705108,0.03434528471898536,-0.5809354083291275,0.02231008399797477,-0.42906320681277826,-0.28381129027168345,-0.5782897062834569,-0.430597806457137,-0.6692339805183228,-0.5243398357345245,-0.7489165847108048,-0.6101793300784143,-0.3881654730556663,-0.40728375058967015,-0.5466706222555339,-0.6029268141691284,-0.647657831111229,-0.7158395807718986,-0.7387108438408687,-0.8187439839573536,-0.3149015554830632,-0.4862047833279969,-0.45845827707975434,-0.6953454899352574,-0.5542454342394405,-0.815870755153672,-0.6404255152365544,-0.9212606670754913,-0.211396678631921,-0.532913494206007,-0.29219530961226187,-0.7405724629510261,-0.3538239067510124,-0.8764137763030078,-0.4167793748199835,-1.0
2,0.0,0.0,-0.14960266057933172,0.12656435431071705,-0.3296306499349785,0.1261527211897109,-0.46811073333893205,0.09902141170861889,-0.5788262581637388,0.113367069859294,-0.4474951456557755,-0.23732823171233441,-0.6022106670874189,-0.36432775921434696,-0.6985266672944018,-0.443881744866356,-0.7814178820553408,-0.5164627799677819,-0.4148167564582501,-0.3689112865942057,-0.585044335919772,-0.5470286069113647,-0.6978093313686918,-0.6500420752247335,-0.7980912502194952,-0.7414301419784347,-0.34645724062871924,-0.46455247145289313,-0.5038605715274579,-0.6634287406019981,-0.6100767088182376,-0.7756236846190453,-0.7033089598173121,-0.8706464654690497,-0.24582556086868373,-0.5346094172157229,-0.3372151121313222,-0.7363543938495523,-0.4037850524370971,-0.8732882551590927,-0.47036739899613267,-1.0
2,0.0,0.0,-0.14085925156217854,0.14911782725136963,-0.3216978527112807,0.18165278694287143,-0.461544566425344,0.17599515507792612,-0.56834477197575,0.2030096376163601,-0.4605013163673258,-0.20983467407362666,-0.6186137337282057,-0.30751744067491016,-0.7163061511163349,-0.36656345244750765,-0.7993897750708141,-0.4188716254604561,-0.43888213459963765,-0.35002949734614713,-0.6171429538129237,-0.5072310507367979,-0.7304609034135627,-0.5897130332854503,-0.8323596446330498,-0.6659474370462143,-0.3827614466279697,-0.45719751141404236,-0.5531128783278751,-0.6379717361379504,-0.6606083946858453,-0.7376116823115383,-0.7511999334209246,-0.8234407848156109,-0.2942184293242224,-0.543505747100336,-0.3977753460318008,-0.7448279730213957,-0.47566003434317655,-0.8772967169612692,-0.5530332309517311,-1.0
2,0.0,0.0,-0.14624446876211825,0.20225578887537252,-0.33464666478972,0.2587097408219964,-0.47434753969476595,0.2780692062109228,-0.5765816817088005,0.30063585995144726,-0.4949425362153318,-0.1808947192282562,-0.6590467944052824,-0.2795536762479482,-0.7621313725438117,-0.34102040382684634,-0.8427269533968308,-0.3937147076478494,-0.4845852434807091,-0.3299056037482271,-0.6753110242285484,-0.4909083182380783,-0.7996024215268076,-0.5670704758059804,-0.9023122300782475,-0.6271329462573506,-0.4448858958082115,-0.4514592374992696,-0.6334011070443933,-0.6393582436028876,-0.7542748567057461,-0.7297520836764073,-0.8493067028244506,-0.7938815080026985,-0.3765254397101711,-0.5602234274816865,-0.49895895861332595,-0.773765597692418,-0.5961687047474356,-0.8983253563099937,-0.6884896466913503,-1.0
2,0.0,0.0,-0.12574040199852232,0.18017071679040175,-0.30129131216764626,0.24589565945060604,-0.43620677805377656,0.25330281402680704,-0.5298356174052924,0.28468912519834993,-0.4269565710546761,-0.1646865339364751,-0.5696712766051312,-0.23177839045486862,-0.6559448272515302,-0.29174683092852155,-0.7232833006174912,-0.34422673355651623,-0.41321394372875153,-0.326350973882588,-0.5737972400274729,-0.4490357301576908,-0.6790510292835811,-0.5248420978818988,-0.7689575998970926,-0.5914944150876454,-0.3682665502920742,-0.45514504797317346,-0.519355373687361,-0.6100861385600664,-0.6149226673186616,-0.6822825023416556,-0.6902570178848152,-0.7351470308922068,-0.29302173873671805,-0.5764063516565269,-0.38466301521646556,-0.7725660365442226,-0.45390499797760836,-0.8970235781611421,-0.519303740008201,-1.0
2,0.0,0.0,-0.1396282936680559,0.15137603909192995,-0.3127583536680826,0.1686150126273487,-0.44403626001645097,0.15551246592492035,-0.5306195136289553,0.16819302450350523,-0.396607245216212,-0.21649538863148002,-0.5267294515825529,-0.3100358843691026,-0.6058236975448309,-0.3819844493890553,-0.6708042298055461,-0.44838309139928534,-0.37401496376448673,-0.3604649005021515,-0.5148056983570247,-0.5064605910150772,-0.607696603046865,-0.5936910519960931,-0.6844413101767521,-0.6758309992926881,-0.3248436075719597,-0.4661314033698971,-0.46037148590568894,-0.6338859334113813,-0.5489882742459398,-0.7140628567509232,-0.6193671480195111,-0.7855396070609809,-0.2512691169795985,-0.5571735981838517,-0.3192352972355779,-0.7544222889287889,-0.37478327741853995,-0.8816896420882506,-0.4278092736708835,-1.0
2,0.0,0.0,-0.14146433303173161,0.10732613565501709,-0.30708399422096516,0.09276539753396133,-0.43416793200079395,0.045889331563590145,-0.5288736951738752,0.035525305495489795,-0.3809786561571479,-0.28126741528219024,-0.5105983239759753,-0.4020497449778923,-0.5893917181949605,-0.4888598859091702,-0.6572163598844534,-0.5657597695911551,-0.34604893903430023,-0.4087396322447854,-0.48532411748123994,-0.5818964696651513,-0.5770753215476178,-0.6837521153667578,-0.6583699987945786,-0.7797317908239524,-0.2843739175116375,-0.4940465575767007,-0.41127236104875337,-0.6850668354883769,-0.49588658341778225,-0.7876754776207983,-0.5682610974136835,-0.8797602219265483,-0.19816429235379832,-0.5478056649251889,-0.25763416763635677,-0.7449683510807111,-0.304402905858469,-0.877050599433985,-0.350887422643727,-1.0
